Date,Away,Score,Home,Score,Result,Home Spread,ATS,Total,OU
Feb 16 2017,PACIF,76,PORTL,65,L,-3.0,L,127.5,O
Feb 11 2017,PORTL,60,LOYMA,66,L,-9.5,W,133.5,U
Feb 9 2017,PORTL,41,STMAR,51,L,-24.0,W,123.0,U
Feb 4 2017,PORTL,62,BYU,73,L,-18.5,W,151.0,U
Feb 2 2017,SACLA,60,PORTL,45,L,+5.5,L,127.5,U
Feb 27 2016,PORTL,76,SD,85,L,+3.0,L,142.5,O
Feb 25 2016,PORTL,81,BYU,99,L,-18.0,P,168.5,O
Feb 20 2016,PACIF,67,PORTL,80,W,-4.5,W,150.5,U
Feb 18 2016,STMAR,74,PORTL,72,L,+9.5,W,146.0,P
Feb 11 2016,GONZG,92,PORTL,66,L,+10.5,L,157.0,O
Feb 6 2016,PORTL,92,LOYMA,78,W,-2.5,W,155.0,O
Feb 4 2016,PORTL,73,PEPPR,70,W,-10.0,W,153.5,U
Feb 28 2015,SD,78,PORTL,66,L,-3.5,L,133.0,O
Feb 26 2015,BYU,82,PORTL,69,L,+2.5,L,155.5,U
Feb 21 2015,PORTL,77,PACIF,79,L,+4.0,L,132.5,O
Feb 19 2015,PORTL,51,STMAR,68,L,-5.5,L,136.0,U
Feb 14 2015,LOYMA,63,PORTL,66,W,-10.0,L,137.5,U
Feb 12 2015,PEPPR,52,PORTL,69,W,-5.0,W,131.0,U
Feb 7 2015,PORTL,74,SACLA,54,W,+1.5,W,127.0,O
Mar 5 2017,PORTL,58,STMAR,81,L,-22.5,L,122.5,O
Mar 3 2017,PORTL,60,SD,55,W,-5.0,W,131.5,U
Mar 6 2016,PORTL,67,GONZG,92,L,-15.5,L,154.5,O
Mar 18 2015,SACRA,73,PORTL,66,L,-8.5,L,150.0,U
Mar 9 2015,PORTL,70,BYU,84,L,-9.5,L,152.5,O
Mar 7 2015,PORTL,69,STMAR,52,W,-6.5,W,134.5,U
Mar 6 2014,LOYMA,67,PORTL,64,L,-3.5,L,145.0,U
Mar 1 2014,PORTL,65,PACIF,68,L,-4.0,W,143.0,U
Mar 6 2013,LOYMA,65,PORTL,54,L,+2.0,L,123.0,U
Mar 2 2013,PORTL,52,GONZG,81,L,-25.5,L,133.0,P
Mar 1 2012,PORTL,66,SF,87,L,-9.0,L,147.5,O
Mar 15 2011,PORTL,64,HAWAI,76,L,-2.0,L,138.5,O
Mar 4 2011,LOYMA,72,PORTL,68,L,-6.5,L,137.5,O
Mar 17 2010,PORTL,73,NCOLO,81,L,+1.0,L,136.0,O
Mar 7 2010,PORTL,55,STMAR,69,L,-4.5,L,140.5,U
Mar 6 2010,SD,57,PORTL,72,W,-9.0,W,123.0,O
Mar 2 2010,LEWIS,49,PORTL,72,W,0.0,,0.0,
Mar 18 2009,PORTL,76,PACIF,82,L,-4.5,L,124.5,O
Mar 8 2009,PORTL,61,STMAR,71,L,-9.0,L,134.5,U
Mar 7 2009,PEPPR,45,PORTL,69,W,-11.5,W,132.5,U
Mar 7 2008,PORTL,48,PEPPR,50,L,+1.0,L,144.0,U
Mar 3 2008,STMAR,64,PORTL,50,L,+13.5,L,133.5,U
Mar 1 2008,SACLA,58,PORTL,64,W,+4.5,W,122.0,P
Mar 3 2007,STMAR,87,PORTL,47,L,+6.5,L,126.0,O
Mar 2 2007,LOYMA,41,PORTL,55,W,-2.0,W,131.0,U
Mar 3 2006,PORTL,68,SACLA,72,L,-3.0,L,134.0,O
Mar 4 2005,PORTL,60,SF,65,L,-3.0,L,130.5,U
Mar 5 2004,LOYMA,82,PORTL,77,L,-1.0,L,133.5,O
Mar 7 2003,LOYMA,65,PORTL,63,L,+1.5,L,0.0,
