Date,Away,Score,Home,Score,Result,Home Spread,ATS,Total,OU
Mar 1 2016,MIZZU,71,LSU,80,W,-13.5,L,155.0,U
Mar 19 2015,LSU,65,NCST,66,L,-2.0,W,140.0,U
Mar 13 2015,AUBRN,73,LSU,70,L,-9.5,L,147.0,U
Mar 7 2015,LSU,81,ARK,78,W,-7.5,W,155.0,O
Mar 4 2015,TENN,78,LSU,63,L,-7.5,L,131.5,O
Mar 24 2014,LSU,67,SMU,80,L,-7.0,L,141.5,O
Mar 19 2014,LSU,71,SF,63,W,-1.0,W,149.5,U
Mar 14 2014,LSU,67,KENTY,85,L,-4.5,L,145.5,O
Mar 13 2014,ALA,56,LSU,68,W,-3.5,W,138.5,U
Mar 8 2014,GA,69,LSU,61,L,-7.0,L,139.0,U
Mar 6 2014,LSU,57,VANDY,51,W,+1.5,W,135.0,U
Mar 1 2014,LSU,61,FLA,79,L,-12.0,L,137.5,O
Mar 15 2013,LSU,58,FLA,80,L,-16.0,L,128.5,O
Mar 14 2013,LSU,68,GA,63,W,-1.5,W,125.0,O
Mar 9 2013,MISS,81,LSU,67,L,-1.5,L,151.0,U
Mar 6 2013,LSU,68,TEXAM,57,W,-5.5,W,129.0,U
Mar 2 2013,LSU,76,MIZZU,89,L,-14.0,W,149.0,O
Mar 13 2012,LSU,76,OREG,96,L,-7.5,L,135.5,O
Mar 9 2012,LSU,51,KENTY,60,L,-17.0,W,129.5,U
Mar 8 2012,ARK,54,LSU,70,W,-2.5,W,135.5,U
Mar 3 2012,LSU,52,AUBRN,67,L,-2.0,L,120.5,U
Mar 10 2011,LSU,50,VANDY,62,L,-14.0,W,134.0,U
Apr 1 2006,LSU,45,UCLA,59,L,+2.0,L,122.0,U
