Date,Away,Score,Home,Score,Result,Home Spread,ATS,Total,OU
Mar 18 2016,VATEC,77,BYU,80,W,-8.0,L,164.5,U
Mar 16 2016,UAB,79,BYU,97,W,-9.5,W,166.5,O
Mar 7 2016,BYU,84,GONZG,88,L,-4.0,P,151.0,O
Mar 5 2016,SACLA,60,BYU,72,W,-15.5,L,153.0,U
Mar 17 2015,MISS,94,BYU,90,L,-3.0,L,158.5,O
Mar 10 2015,BYU,75,GONZG,91,L,-8.0,L,152.0,O
Mar 9 2015,PORTL,70,BYU,84,W,-9.5,W,152.5,O
Mar 7 2015,SACLA,76,BYU,78,W,-12.5,L,148.0,O
Mar 20 2014,BYU,68,OREG,87,L,-5.0,L,157.0,U
Mar 11 2014,BYU,64,GONZG,75,L,-5.0,L,145.5,U
Mar 10 2014,SF,77,BYU,79,W,-5.5,L,154.5,O
Mar 8 2014,LOYMA,74,BYU,85,W,-12.0,L,159.5,U
Mar 1 2014,BYU,78,SD,70,W,+4.5,W,145.0,O
Mar 27 2013,BYU,79,S.MISS,62,W,-5.5,W,151.0,U
Mar 25 2013,MERCR,71,BYU,90,W,-8.5,W,143.5,O
Mar 19 2013,WASH,79,BYU,90,W,-6.0,W,148.0,O
Mar 8 2013,SD,72,BYU,69,L,-11.5,L,141.0,P
Mar 2 2013,BYU,73,LOYMA,70,W,+8.5,L,139.5,O
Mar 15 2012,BYU,68,MARQ,88,L,-5.5,L,154.0,O
Mar 13 2012,IONA,72,BYU,78,W,-1.5,W,162.5,U
Mar 3 2012,BYU,58,GONZG,77,L,-2.5,L,144.5,U
Mar 2 2012,SD,68,BYU,73,W,-14.0,L,145.0,U
Apr 2 2013,BYU,70,BAYLR,76,L,-3.5,L,155.0,U
